TIME; TAG; POSITION; SPEED; POLARIZATION; POLARIZATION SPEED; PWENABLE; CHEKSUM; CRC; 
1521.746826; 7554; -135.186768; -0.122048; -0.005493; 0.000000; 1; 0xb866; 0xa3d; 
1521.750854; 7555; -135.208740; -0.134703; -0.027466; 0.000000; 1; 0xb7db; 0x203d; 
1521.754883; 7556; -135.236206; -0.145920; -0.049438; 0.000000; 1; 0xb75e; 0x363d; 
1521.758789; 7557; -135.263672; -0.155316; -0.071411; 0.000000; 1; 0xb6f4; 0x5c3d; 
1521.762817; 7558; -135.291138; -0.156562; -0.098877; 0.000000; 1; 0xb6de; 0x863d; 
1521.766846; 7558; -135.324097; -0.168930; -0.126343; 0.000000; 1; 0xb652; 0x903d; 
1521.770874; 7560; -135.362549; -0.190022; -0.159302; 0.000000; 1; 0xb56b; 0x9a3d; 
1521.774902; 7561; -135.401001; -0.205554; -0.192261; 0.000000; 1; 0xb4bd; 0xaf3d; 
1521.778931; 7562; -135.444946; -0.214470; -0.225220; 0.000000; 1; 0xb453; 0xcb3d; 
1521.782837; 7563; -135.494385; -0.220606; -0.258179; 0.000000; 1; 0xb405; 0xea3d; 
1521.786865; 7564; -135.543823; -0.235371; -0.296631; 0.000000; 1; 0xb35c; 0x73e; 
1521.790894; 7564; -135.598755; -0.248697; -0.335083; 0.000000; 1; 0xb2c0; 0x163e; 
1521.794922; 7566; -135.653687; -0.251957; -0.373535; 0.000000; 1; 0xb28f; 0x1b3e; 
1521.798950; 7567; -135.719604; -0.272186; -0.411987; 0.000000; 1; 0xb1aa; 0x1d3e; 
1521.802979; 7568; -135.785522; -0.296538; -0.444946; 0.000000; 1; 0xb09b; 0x3e3e; 
1521.807007; 7569; -135.862427; -0.318685; -0.483398; 0.000000; 1; 0xafa0; 0x673e; 
1521.810913; 7570; -135.939331; -0.329327; -0.516357; 0.000000; 1; 0xaf1e; 0x813e; 
1521.814941; 7570; -136.021729; -0.341503; -0.549316; 0.000000; 1; 0xae8a; 0x8f3e; 
1521.818970; 7572; -136.104126; -0.343517; -0.576782; 0.000000; 1; 0xae63; 0x993e; 
1521.822998; 7573; -136.192017; -0.363363; -0.609741; 0.000000; 1; 0xad7f; 0xa13e; 
1521.827026; 7574; -136.285400; -0.381291; -0.637207; 0.000000; 1; 0xacaf; 0xaa3e; 
1521.831055; 7575; -136.378784; -0.386468; -0.664673; 0.000000; 1; 0xac64; 0xb43e; 
1521.834961; 7576; -136.477661; -0.391645; -0.686646; 0.000000; 1; 0xac19; 0xbd3e; 
1521.838989; 7576; -136.565552; -0.378607; -0.703125; 0.000000; 1; 0xac8e; 0xc73e; 
1521.843018; 7578; -136.658936; -0.372758; -0.719604; 0.000000; 1; 0xacb9; 0xcc3e; 
1521.847046; 7579; -136.746826; -0.376977; -0.725098; 0.000000; 1; 0xac7d; 0xcc3e; 
1521.851074; 7580; -136.834717; -0.378702; -0.730591; 0.000000; 1; 0xac5b; 0xce3e; 
1521.855103; 7581; -136.928101; -0.390495; -0.730591; 0.000000; 1; 0xabd0; 0xd13e; 
1521.859131; 7582; -137.015991; -0.399124; -0.730591; 0.000000; 1; 0xab67; 0xd93e; 
1521.863037; 7582; -137.109375; -0.409957; -0.725098; 0.000000; 1; 0xaae6; 0xe03e; 
1521.867065; 7584; -137.208252; -0.421462; -0.714111; 0.000000; 1; 0xaa60; 0xe93e; 
1521.871094; 7585; -137.307129; -0.432296; -0.703125; 0.000000; 1; 0xa9e0; 0xf83e; 
1521.875122; 7586; -137.400513; -0.420312; -0.686646; 0.000000; 1; 0xaa50; 0x13f; 
1521.879150; 7587; -137.493896; -0.419161; -0.664673; 0.000000; 1; 0xaa50; 0x13f; 
1521.883179; 7588; -137.592773; -0.430858; -0.648193; 0.000000; 1; 0xa9c8; 0x23f; 
1521.887085; 7588; -137.686157; -0.426064; -0.620728; 0.000000; 1; 0xa9ee; 0x43f; 
1521.891113; 7590; -137.785034; -0.430666; -0.593262; 0.000000; 1; 0xa9b3; 0x33f; 
1521.895142; 7591; -137.878418; -0.428845; -0.565796; 0.000000; 1; 0xa9bb; 0x33f; 
1521.899170; 7592; -137.971802; -0.436610; -0.543823; 0.000000; 1; 0xa95e; 0x33f; 
1521.903198; 7593; -138.065186; -0.428557; -0.516357; 0.000000; 1; 0xa9a7; 0x23f; 
1521.907227; 7594; -138.158569; -0.439487; -0.488892; 0.000000; 1; 0xa92a; 0x13f; 
1521.911255; 7594; -138.257446; -0.449074; -0.461426; 0.000000; 1; 0xa8b9; 0x13f; 
1521.915161; 7596; -138.356323; -0.467961; -0.433960; 0.000000; 1; 0xa7e9; 0x53f; 
1521.919189; 7597; -138.455200; -0.468153; -0.406494; 0.000000; 1; 0xa7db; 0xa3f; 
1521.923218; 7598; -138.559570; -0.470166; -0.373535; 0.000000; 1; 0xa7ba; 0xb3f; 
1521.927246; 7599; -138.658447; -0.470550; -0.340576; 0.000000; 1; 0xa7ab; 0xe3f; 
1521.931274; 7600; -138.762817; -0.478891; -0.313110; 0.000000; 1; 0xa747; 0x103f; 
1521.935303; 7600; -138.867188; -0.484739; -0.280151; 0.000000; 1; 0xa6fd; 0xe3f; 
1521.939209; 7602; -138.971558; -0.487136; -0.252686; 0.000000; 1; 0xa6d8; 0xd3f; 
1521.943237; 7603; -139.075928; -0.487807; -0.225220; 0.000000; 1; 0xa6c4; 0xc3f; 
1521.947266; 7604; -139.185791; -0.496052; -0.197754; 0.000000; 1; 0xa660; 0xb3f; 
1521.951294; 7605; -139.290161; -0.501709; -0.175781; 0.000000; 1; 0xa617; 0xb3f; 
1521.955322; 7606; -139.400024; -0.511392; -0.153809; 0.000000; 1; 0xa5a3; 0xc3f; 
1521.959351; 7606; -139.515381; -0.522897; -0.137329; 0.000000; 1; 0xa519; 0xb3f; 
1521.963379; 7608; -139.625244; -0.519445; -0.120850; 0.000000; 1; 0xa52e; 0xb3f; 
1521.967285; 7609; -139.740601; -0.529608; -0.109863; 0.000000; 1; 0xa4b2; 0xb3f; 
1521.971313; 7610; -139.850464; -0.528937; -0.093384; 0.000000; 1; 0xa4a9; 0xb3f; 
1521.975342; 7611; -139.965820; -0.534689; -0.082397; 0.000000; 1; 0xa45b; 0xc3f; 
1521.979370; 7612; -140.086670; -0.553864; -0.076904; 0.000000; 1; 0xa37f; 0xd3f; 
1521.983398; 7612; -140.207520; -0.563452; -0.065918; 0.000000; 1; 0xa307; 0xe3f; 
1521.987427; 7614; -140.333862; -0.578312; -0.060425; 0.000000; 1; 0xa258; 0x103f; 
1521.991455; 7615; -140.460205; -0.582339; -0.054932; 0.000000; 1; 0xa219; 0x143f; 
1521.995361; 7616; -140.592041; -0.594707; -0.054932; 0.000000; 1; 0xa181; 0x163f; 
1521.999390; 7617; -140.723877; -0.599596; -0.060425; 0.000000; 1; 0xa136; 0x173f; 
1522.003418; 7618; -140.861206; -0.613977; -0.065918; 0.000000; 1; 0xa087; 0x143f; 
1522.007446; 7618; -141.004028; -0.627687; -0.076904; 0.000000; 1; 0x9fdc; 0x133f; 
1522.011475; 7620; -141.146851; -0.638713; -0.093384; 0.000000; 1; 0x9f4e; 0x163f; 
1522.015503; 7621; -141.289673; -0.647725; -0.104370; 0.000000; 1; 0x9ed5; 0x1b3f; 
1522.019531; 7622; -141.437988; -0.656545; -0.120850; 0.000000; 1; 0x9e5c; 0x1f3f; 
1522.023438; 7623; -141.586304; -0.658750; -0.131836; 0.000000; 1; 0x9e29; 0x233f; 
1522.027466; 7624; -141.745605; -0.680322; -0.142822; 0.000000; 1; 0x9d2a; 0x253f; 
1522.031494; 7624; -141.899414; -0.691731; -0.153809; 0.000000; 1; 0x9c95; 0x2a3f; 
1522.035522; 7626; -142.058716; -0.692690; -0.164795; 0.000000; 1; 0x9c6e; 0x2e3f; 
1522.039551; 7627; -142.218018; -0.704386; -0.175781; 0.000000; 1; 0x9bd6; 0x313f; 
1522.043579; 7628; -142.382813; -0.718192; -0.192261; 0.000000; 1; 0x9b26; 0x323f; 
1522.047485; 7629; -142.553101; -0.730752; -0.214233; 0.000000; 1; 0x9a81; 0x313f; 
1522.051514; 7630; -142.723389; -0.741394; -0.230713; 0.000000; 1; 0x99f1; 0x323f; 
1522.055542; 7630; -142.893677; -0.743695; -0.252686; 0.000000; 1; 0x99b6; 0x363f; 
1522.059570; 7632; -143.063965; -0.749639; -0.269165; 0.000000; 1; 0x9958; 0x3b3f; 
1522.063599; 7633; -143.239746; -0.760473; -0.280151; 0.000000; 1; 0x98c6; 0x403f; 
1522.067627; 7634; -143.415527; -0.766417; -0.291138; 0.000000; 1; 0x9867; 0x453f; 
1522.071533; 7635; -143.591309; -0.768047; -0.302124; 0.000000; 1; 0x9835; 0x473f; 
1522.075562; 7636; -143.772583; -0.776004; -0.313110; 0.000000; 1; 0x97c0; 0x493f; 
1522.079590; 7636; -143.953857; -0.788851; -0.324097; 0.000000; 1; 0x9717; 0x4b3f; 
1522.083618; 7638; -144.135132; -0.802657; -0.335083; 0.000000; 1; 0x9666; 0x4d3f; 
1522.087646; 7639; -144.327393; -0.822024; -0.351563; 0.000000; 1; 0x9577; 0x4e3f; 
1522.091675; 7640; -144.514160; -0.820873; -0.368042; 0.000000; 1; 0x955f; 0x4f3f; 
1522.095703; 7641; -144.700928; -0.814929; -0.379028; 0.000000; 1; 0x957a; 0x513f; 
1522.099609; 7642; -144.887695; -0.819819; -0.384521; 0.000000; 1; 0x9525; 0x593f; 
1522.103638; 7642; -145.079956; -0.833721; -0.384521; 0.000000; 1; 0x9471; 0x603f; 
1522.107666; 7644; -145.272217; -0.835350; -0.384521; 0.000000; 1; 0x943f; 0x633f; 
1522.111694; 7645; -145.464478; -0.841870; -0.384521; 0.000000; 1; 0x93d9; 0x643f; 
1522.115723; 7646; -145.656738; -0.845801; -0.384521; 0.000000; 1; 0x938e; 0x643f; 
1522.119751; 7647; -145.854492; -0.862674; -0.390015; 0.000000; 1; 0x92ba; 0x633f; 
1522.123657; 7648; -146.052246; -0.871495; -0.395508; 0.000000; 1; 0x923a; 0x633f; 
1522.127686; 7648; -146.244507; -0.865263; -0.395508; 0.000000; 1; 0x9258; 0x653f; 
1522.131714; 7650; -146.447754; -0.874563; -0.390015; 0.000000; 1; 0x91d5; 0x6a3f; 
1522.135742; 7651; -146.645508; -0.875042; -0.379028; 0.000000; 1; 0x91af; 0x723f; 
1522.139771; 7652; -146.843262; -0.882425; -0.373535; 0.000000; 1; 0x9140; 0x773f; 
1522.143799; 7653; -147.041016; -0.880699; -0.362549; 0.000000; 1; 0x9131; 0x773f; 
1522.147827; 7654; -147.244263; -0.887122; -0.357056; 0.000000; 1; 0x90cb; 0x753f; 
1522.151733; 7654; -147.447510; -0.900161; -0.351563; 0.000000; 1; 0x901f; 0x723f; 
1522.155762; 7656; -147.650757; -0.914351; -0.346069; 0.000000; 1; 0x8f69; 0x713f; 
1522.159790; 7657; -147.859497; -0.919048; -0.340576; 0.000000; 1; 0x8f14; 0x743f; 
1522.163818; 7658; -148.062744; -0.917514; -0.329590; 0.000000; 1; 0x8f02; 0x7c3f; 
1522.167847; 7659; -148.271484; -0.915597; -0.318604; 0.000000; 1; 0x8ef3; 0x813f; 
1522.171875; 7660; -148.474731; -0.916460; -0.302124; 0.000000; 1; 0x8ec9; 0x823f; 
1522.175781; 7660; -148.683472; -0.927294; -0.296631; 0.000000; 1; 0x8e33; 0x813f; 
1522.179810; 7662; -148.897705; -0.942633; -0.291138; 0.000000; 1; 0x8d6f; 0x7e3f; 
1522.183838; 7663; -149.106445; -0.949153; -0.285645; 0.000000; 1; 0x8d07; 0x7b3f; 
1522.187866; 7664; -149.320679; -0.956152; -0.274658; 0.000000; 1; 0x8c9a; 0x7e3f; 
1522.191895; 7665; -149.534912; -0.957781; -0.263672; 0.000000; 1; 0x8c65; 0x843f; 
1522.195923; 7666; -149.749146; -0.957206; -0.252686; 0.000000; 1; 0x8c47; 0x873f; 
1522.199951; 7666; -149.968872; -0.964972; -0.241699; 0.000000; 1; 0x8bd0; 0x873f; 
1522.203857; 7668; -150.183105; -0.971012; -0.230713; 0.000000; 1; 0x8b6e; 0x863f; 
1522.207886; 7669; -150.402832; -0.973888; -0.225220; 0.000000; 1; 0x8b2a; 0x843f; 
1522.211914; 7670; -150.622559; -0.989803; -0.225220; 0.000000; 1; 0x8a5d; 0x833f; 
1522.215942; 7671; -150.847778; -1.005527; -0.219727; 0.000000; 1; 0x8992; 0x843f; 
1522.219971; 7672; -151.072998; -1.009937; -0.214233; 0.000000; 1; 0x893d; 0x883f; 
1522.223999; 7672; -151.298218; -1.007444; -0.208740; 0.000000; 1; 0x892f; 0x8a3f; 
1522.228027; 7674; -151.528931; -1.012046; -0.203247; 0.000000; 1; 0x88d8; 0x8b3f; 
1522.231934; 7675; -151.754150; -1.016361; -0.203247; 0.000000; 1; 0x8883; 0x8b3f; 
1522.235962; 7676; -151.984863; -1.026811; -0.203247; 0.000000; 1; 0x87ed; 0x8a3f; 
1522.239990; 7677; -152.221069; -1.047520; -0.208740; 0.000000; 1; 0x86ea; 0x893f; 
1522.244019; 7678; -152.462769; -1.063626; -0.208740; 0.000000; 1; 0x8617; 0x8b3f; 
1522.248047; 7678; -152.698975; -1.065927; -0.208740; 0.000000; 1; 0x85d4; 0x8f3f; 
1522.252075; 7680; -152.940674; -1.061517; -0.208740; 0.000000; 1; 0x85d8; 0x923f; 
1522.255981; 7681; -153.176880; -1.058353; -0.214233; 0.000000; 1; 0x85ce; 0x923f; 
1522.260010; 7682; -153.418579; -1.067078; -0.219727; 0.000000; 1; 0x8547; 0x903f; 
1522.264038; 7683; -153.665771; -1.082801; -0.225220; 0.000000; 1; 0x8476; 0x8f3f; 
1522.268066; 7684; -153.918457; -1.113193; -0.236206; 0.000000; 1; 0x830a; 0x903f; 
1522.272095; 7684; -154.165649; -1.117508; -0.236206; 0.000000; 1; 0x82b0; 0x943f; 
1522.276123; 7686; -154.418335; -1.117699; -0.247192; 0.000000; 1; 0x8280; 0x973f; 
1522.280151; 7687; -154.671021; -1.114727; -0.258179; 0.000000; 1; 0x8270; 0x983f; 
1522.284058; 7688; -154.929199; -1.121438; -0.269165; 0.000000; 1; 0x81fa; 0x983f; 
1522.288086; 7689; -155.181885; -1.127958; -0.280151; 0.000000; 1; 0x8187; 0x973f; 
1522.292114; 7690; -155.445557; -1.146845; -0.285645; 0.000000; 1; 0x8092; 0x983f; 
1522.296143; 7690; -155.709229; -1.163719; -0.296631; 0.000000; 1; 0x7fb0; 0x9b3f; 
1522.300171; 7692; -155.972900; -1.167650; -0.302124; 0.000000; 1; 0x7f58; 0x9e3f; 
1522.304199; 7693; -156.236572; -1.171772; -0.318604; 0.000000; 1; 0x7efb; 0x9f3f; 
1522.308105; 7694; -156.500244; -1.165157; -0.329590; 0.000000; 1; 0x7f0f; 0x9f3f; 
1522.312134; 7695; -156.769409; -1.176662; -0.335083; 0.000000; 1; 0x7e66; 0x9e3f; 
1522.316162; 7696; -157.044067; -1.194015; -0.346069; 0.000000; 1; 0x7d7e; 0xa03f; 
1522.320190; 7696; -157.318726; -1.217025; -0.357056; 0.000000; 1; 0x7c5a; 0xa43f; 
1522.324219; 7698; -157.598877; -1.224407; -0.368042; 0.000000; 1; 0x7bda; 0xa73f; 
1522.328247; 7699; -157.873535; -1.221147; -0.379028; 0.000000; 1; 0x7bc9; 0xa73f; 
1522.332275; 7700; -158.153687; -1.216354; -0.390015; 0.000000; 1; 0x7bc7; 0xa73f; 
1522.336182; 7701; -158.433838; -1.230735; -0.401001; 0.000000; 1; 0x7afd; 0xa73f; 
1522.340210; 7702; -158.719482; -1.249526; -0.406494; 0.000000; 1; 0x7a05; 0xab3f; 
1522.344238; 7702; -159.010620; -1.264962; -0.417480; 0.000000; 1; 0x792d; 0xae3f; 
1522.348267; 7704; -159.296265; -1.260743; -0.428467; 0.000000; 1; 0x7925; 0xb03f; 
1522.352295; 7705; -159.581909; -1.261223; -0.433960; 0.000000; 1; 0x78ec; 0xaf3f; 
1522.356323; 7706; -159.867554; -1.255662; -0.439453; 0.000000; 1; 0x78f2; 0xaf3f; 
1522.360352; 7707; -160.158691; -1.270235; -0.444946; 0.000000; 1; 0x7825; 0xb13f; 
1522.364258; 7708; -160.460815; -1.304078; -0.450439; 0.000000; 1; 0x768d; 0xb43f; 
1522.368286; 7708; -160.757446; -1.312420; -0.455933; 0.000000; 1; 0x75ff; 0xb63f; 
1522.372314; 7710; -161.048584; -1.299477; -0.466919; 0.000000; 1; 0x7651; 0xb73f; 
1522.376343; 7711; -161.345215; -1.296121; -0.466919; 0.000000; 1; 0x763f; 0xb63f; 
1522.380371; 7712; -161.647339; -1.306475; -0.466919; 0.000000; 1; 0x759d; 0xb93f; 
1522.384399; 7713; -161.949463; -1.331019; -0.466919; 0.000000; 1; 0x7467; 0xbc3f; 
1522.388306; 7714; -162.251587; -1.336005; -0.472412; 0.000000; 1; 0x73fc; 0xbf3f; 
1522.392334; 7714; -162.553711; -1.332745; -0.477905; 0.000000; 1; 0x73e6; 0xbd3f; 
1522.396362; 7716; -162.855835; -1.328910; -0.472412; 0.000000; 1; 0x73da; 0xbc3f; 
1522.400391; 7717; -163.163452; -1.336676; -0.466919; 0.000000; 1; 0x7353; 0xbf3f; 
1522.404419; 7718; -163.471069; -1.351824; -0.466919; 0.000000; 1; 0x727e; 0xc23f; 
1522.408447; 7719; -163.778687; -1.360165; -0.472412; 0.000000; 1; 0x71ef; 0xc33f; 
1522.412476; 7720; -164.086304; -1.368698; -0.472412; 0.000000; 1; 0x715f; 0xc13f; 
1522.416382; 7720; -164.393921; -1.363616; -0.466919; 0.000000; 1; 0x715d; 0xc23f; 
1522.420410; 7722; -164.707031; -1.366684; -0.455933; 0.000000; 1; 0x7108; 0xc63f; 
1522.424438; 7723; -165.020142; -1.385763; -0.455933; 0.000000; 1; 0x7009; 0xca3f; 
1522.428467; 7724; -165.344238; -1.411553; -0.466919; 0.000000; 1; 0x6ec0; 0xc93f; 
1522.432495; 7725; -165.657349; -1.405897; -0.461426; 0.000000; 1; 0x6ec4; 0xc63f; 
1522.436523; 7726; -165.975952; -1.394967; -0.450439; 0.000000; 1; 0x6eff; 0xc93f; 
1522.440430; 7726; -166.289063; -1.390269; -0.444946; 0.000000; 1; 0x6ef8; 0xce3f; 
1522.444458; 7728; -166.607666; -1.401007; -0.444946; 0.000000; 1; 0x6e50; 0xd03f; 
1522.448486; 7729; -166.937256; -1.433892; -0.444946; 0.000000; 1; 0x6cbe; 0xcb3f; 
1522.452515; 7730; -167.261353; -1.443096; -0.439453; 0.000000; 1; 0x6c25; 0xcb3f; 
1522.456543; 7731; -167.579956; -1.431207; -0.428467; 0.000000; 1; 0x6c6a; 0xcf3f; 
1522.460571; 7732; -167.904053; -1.420853; -0.422974; 0.000000; 1; 0x6c9d; 0xd33f; 
1522.464600; 7732; -168.233643; -1.441754; -0.428467; 0.000000; 1; 0x6b86; 0xd23f; 
1522.468506; 7734; -168.563232; -1.466010; -0.428467; 0.000000; 1; 0x6a4f; 0xcf3f; 
1522.472534; 7735; -168.892822; -1.468023; -0.417480; 0.000000; 1; 0x6a01; 0xd23f; 
1522.476563; 7736; -169.222412; -1.454505; -0.417480; 0.000000; 1; 0x6a53; 0xd63f; 
1522.480591; 7737; -169.552002; -1.453546; -0.417480; 0.000000; 1; 0x6a22; 0xd53f; 
1522.484619; 7738; -169.881592; -1.466106; -0.411987; 0.000000; 1; 0x6965; 0xd33f; 
1522.488647; 7738; -170.222168; -1.498607; -0.411987; 0.000000; 1; 0x67d4; 0xd63f; 
1522.492554; 7740; -170.562744; -1.506277; -0.411987; 0.000000; 1; 0x6748; 0xd93f; 
1522.496582; 7741; -170.897827; -1.500812; -0.411987; 0.000000; 1; 0x6745; 0xda3f; 
1522.500610; 7742; -171.238403; -1.501100; -0.406494; 0.000000; 1; 0x6706; 0xd93f; 
1522.504639; 7743; -171.589966; -1.524876; -0.411987; 0.000000; 1; 0x65ce; 0xdc3f; 
1522.508667; 7744; -171.936035; -1.538682; -0.411987; 0.000000; 1; 0x6500; 0xdf3f; 
1522.512695; 7744; -172.282104; -1.532355; -0.417480; 0.000000; 1; 0x6502; 0xdf3f; 
1522.516602; 7746; -172.633667; -1.531204; -0.417480; 0.000000; 1; 0x64d0; 0xdc3f; 
1522.520630; 7747; -172.979736; -1.531971; -0.417480; 0.000000; 1; 0x648a; 0xdf3f; 
1522.524658; 7748; -173.336792; -1.556323; -0.422974; 0.000000; 1; 0x634b; 0xe33f; 
1522.528687; 7749; -173.693848; -1.562459; -0.428467; 0.000000; 1; 0x62ca; 0xe33f; 
1522.532715; 7750; -174.045410; -1.558912; -0.428467; 0.000000; 1; 0x62b0; 0xe13f; 
1522.536987; 7750; -174.402466; -1.553543; -0.422974; 0.000000; 1; 0x62a8; 0xe33f; 
1522.540771; 7752; -174.759521; -1.566198; -0.428467; 0.000000; 1; 0x61e4; 0xe73f; 
1522.544800; 7753; -175.127563; -1.589687; -0.444946; 0.000000; 1; 0x60aa; 0xe83f; 
1522.548706; 7754; -175.484619; -1.584031; -0.450439; 0.000000; 1; 0x60a4; 0xe43f; 
1522.552734; 7755; -175.841675; -1.565815; -0.444946; 0.000000; 1; 0x6123; 0xe63f; 
1522.556763; 7756; -176.198730; -1.556227; -0.444946; 0.000000; 1; 0x6147; 0xea3f; 
1522.560791; 7757; -176.566772; -1.579716; -0.455933; 0.000000; 1; 0x600e; 0xea3f; 
1522.564819; 7757; -176.929321; -1.596974; -0.450439; 0.000000; 1; 0x5f19; 0xe73f; 
1522.568848; 7759; -177.291870; -1.592851; -0.450439; 0.000000; 1; 0x5f04; 0xe93f; 
1522.572754; 7760; -177.654419; -1.575977; -0.444946; 0.000000; 1; 0x5f74; 0xec3f; 
1522.576782; 7761; -178.016968; -1.580963; -0.455933; 0.000000; 1; 0x5efd; 0xec3f; 
1522.580811; 7762; -178.385010; -1.596015; -0.455933; 0.000000; 1; 0x5e1e; 0xe93f; 
1522.584839; 7763; -178.753052; -1.596207; -0.450439; 0.000000; 1; 0x5ddb; 0xea3f; 
1522.588867; 7763; -179.115601; -1.584222; -0.450439; 0.000000; 1; 0x5e16; 0xef3f; 
1522.592896; 7765; -179.472656; -1.568978; -0.450439; 0.000000; 1; 0x5e76; 0xee3f; 
1522.596802; 7766; -179.840698; -1.579141; -0.444946; 0.000000; 1; 0x5dcb; 0xeb3f; 
1522.600830; 7767; 179.796753; -1.590167; -0.433960; 0.000000; 1; 0x5d19; 0xed3f; 
1522.604858; 7768; 179.434204; -1.579525; -0.428467; 0.000000; 1; 0x5d48; 0xee3f; 
1522.608887; 7769; 179.077148; -1.562363; -0.422974; 0.000000; 1; 0x5dbc; 0xec3f; 
1522.612915; 7769; 178.714600; -1.577319; -0.417480; 0.000000; 1; 0x5cdf; 0xea3f; 
1522.616943; 7771; 178.352051; -1.582880; -0.406494; 0.000000; 1; 0x5c67; 0xed3f; 
1522.620972; 7772; 177.989502; -1.575018; -0.406494; 0.000000; 1; 0x5c78; 0xef3f; 
1522.624878; 7773; 177.637939; -1.552776; -0.395508; 0.000000; 1; 0x5d23; 0xea3f; 
1522.628906; 7774; 177.280884; -1.549708; -0.379028; 0.000000; 1; 0x5d06; 0xea3f; 
1522.632935; 7775; 176.918335; -1.562459; -0.373535; 0.000000; 1; 0x5c41; 0xec3f; 
1522.636963; 7775; 176.561279; -1.564185; -0.368042; 0.000000; 1; 0x5bef; 0xeb3f; 
1522.640991; 7777; 176.209717; -1.546448; -0.351563; 0.000000; 1; 0x5c6d; 0xe83f; 
1522.645020; 7778; 175.858154; -1.534751; -0.329590; 0.000000; 1; 0x5cac; 0xe93f; 
1522.649048; 7779; 175.501099; -1.547503; -0.324097; 0.000000; 1; 0x5be8; 0xeb3f; 
1522.652954; 7780; 175.149536; -1.550762; -0.318604; 0.000000; 1; 0x5b88; 0xe93f; 
1522.656982; 7781; 174.797974; -1.534176; -0.302124; 0.000000; 1; 0x5bf9; 0xe43f; 
1522.661011; 7781; 174.451904; -1.515193; -0.280151; 0.000000; 1; 0x5c84; 0xe63f; 
1522.665039; 7783; 174.105835; -1.508961; -0.269165; 0.000000; 1; 0x5c8a; 0xe83f; 
1522.669067; 7784; 173.754272; -1.526986; -0.269165; 0.000000; 1; 0x5b8f; 0xe53f; 
1522.673096; 7785; 173.408203; -1.524397; -0.252686; 0.000000; 1; 0x5b6f; 0xe03f; 
1522.677002; 7786; 173.067627; -1.509824; -0.236206; 0.000000; 1; 0x5bcd; 0xe33f; 
1522.681030; 7787; 172.727051; -1.492759; -0.219727; 0.000000; 1; 0x5c45; 0xe53f; 
1522.685059; 7787; 172.380981; -1.494293; -0.214233; 0.000000; 1; 0x5bf7; 0xe23f; 
1522.689087; 7789; 172.034912; -1.507619; -0.203247; 0.000000; 1; 0x5b31; 0xde3f; 
1522.693115; 7790; 171.694336; -1.499757; -0.186768; 0.000000; 1; 0x5b49; 0xdf3f; 
1522.697144; 7791; 171.359253; -1.482979; -0.181274; 0.000000; 1; 0x5bbd; 0xe03f; 
1522.701172; 7792; 171.018677; -1.473775; -0.170288; 0.000000; 1; 0x5be2; 0xde3f; 
1522.705078; 7793; 170.678101; -1.480487; -0.159302; 0.000000; 1; 0x5b61; 0xdb3f; 
1522.709106; 7793; 170.337524; -1.486910; -0.148315; 0.000000; 1; 0x5ae2; 0xdd3f; 
1522.713135; 7795; 170.002441; -1.473008; -0.142822; 0.000000; 1; 0x5b39; 0xdd3f; 
1522.717163; 7796; 169.667358; -1.461791; -0.137329; 0.000000; 1; 0x5b73; 0xda3f; 
1522.721191; 7797; 169.337769; -1.450478; -0.120850; 0.000000; 1; 0x5bb1; 0xd83f; 
1522.725220; 7798; 168.997192; -1.462558; -0.115356; 0.000000; 1; 0x5af7; 0xd93f; 
1522.729126; 7799; 168.662109; -1.464572; -0.109863; 0.000000; 1; 0x5aa7; 0xd93f; 
1522.733154; 7799; 168.332520; -1.446643; -0.109863; 0.000000; 1; 0x5b26; 0xd63f; 
1522.737183; 7801; 168.002930; -1.434371; -0.093384; 0.000000; 1; 0x5b6f; 0xd33f; 
1522.741211; 7802; 167.673340; -1.438686; -0.087891; 0.000000; 1; 0x5b08; 0xd63f; 
1522.745239; 7803; 167.343750; -1.437247; -0.082397; 0.000000; 1; 0x5add; 0xd63f; 
1522.749268; 7804; 167.014160; -1.435138; -0.082397; 0.000000; 1; 0x5ab8; 0xd33f; 
1522.753296; 7805; 166.684570; -1.425263; -0.076904; 0.000000; 1; 0x5ae5; 0xd03f; 
1522.757202; 7805; 166.360474; -1.411745; -0.065918; 0.000000; 1; 0x5b39; 0xd13f; 
1522.761230; 7807; 166.036377; -1.413662; -0.060425; 0.000000; 1; 0x5aed; 0xd33f; 
1522.765259; 7808; 165.706787; -1.418073; -0.065918; 0.000000; 1; 0x5a83; 0xd23f; 
1522.769287; 7809; 165.382690; -1.412128; -0.060425; 0.000000; 1; 0x5a88; 0xcd3f; 
1522.773315; 7810; 165.064087; -1.398610; -0.049438; 0.000000; 1; 0x5ade; 0xcc3f; 
1522.777344; 7811; 164.745483; -1.383846; -0.043945; 0.000000; 1; 0x5b40; 0xce3f; 
1522.781250; 7811; 164.421387; -1.386626; -0.043945; 0.000000; 1; 0x5ae8; 0xcf3f; 
1522.785278; 7813; 164.102783; -1.392378; -0.049438; 0.000000; 1; 0x5a73; 0xcb3f; 
1522.789307; 7814; 163.778687; -1.394392; -0.038452; 0.000000; 1; 0x5a26; 0xc73f; 
1522.793335; 7815; 163.465576; -1.376943; -0.027466; 0.000000; 1; 0x5aa6; 0xca3f; 
1522.797363; 7816; 163.146973; -1.364767; -0.027466; 0.000000; 1; 0x5aec; 0xcc3f; 
